76.43271088,53.77085663,0,
76.98941494,53.789308,0,
77.546119,53.80775936,0,
77.54928209,55.13362178,0,
78.10598615,55.15207314,0,
76.99257803,55.11517041,0,
76.43587397,55.09671905,0,
75.87916991,55.07826768,0,
75.32246586,55.05981631,0,
74.7657618,55.04136495,0,
75.32562895,56.38567873,0,
75.88233301,56.40413009,0,
76.43903706,56.42258146,0,
76.99574112,56.44103282,0,
77.55244518,56.45948419,0,
78.10914924,56.47793556,0,
78.6658533,56.49638692,0,
79.22255736,56.51483829,0,
79.22572045,57.8407007,0,
78.66901639,57.82224933,0,
78.11231233,57.80379797,0,
77.55560827,57.7853466,0,
76.99890421,57.76689524,0,
76.44220016,57.74844387,0,
75.8854961,57.72999251,0,
79.78242451,57.85915207,0,
80.33912857,57.87760343,0,
82.01556693,60.58468235,0,
82.57227099,60.60313372,0,
84.23289389,56.68090058,0,
83.11315959,53.99227302,0,
76.98625185,52.46344559,0,
76.42322161,49.79326939,0,
80.31382384,47.27070413,0,
80.8705279,47.28915549,0,
81.42723196,47.30760686,0,
81.98393602,47.32605822,0,
81.42406887,45.98174444,0,
80.86736481,45.96329308,0,
80.31066075,45.94484171,0,
79.75395669,45.92639035,0,
79.19725263,45.90793898,0,
79.19408954,44.58207657,0,
78.63738548,44.5636252,0,
79.7507936,44.60052793,0,
80.30749766,44.6189793,0,
80.86420171,44.63743067,0,
80.86103862,43.31156825,0,
80.30433456,43.29311689,0,
79.74763051,43.27466552,0,
79.19092645,43.25621416,0,
78.63422239,43.23776279,0,
78.07751833,43.21931143,0,
80.30117147,41.96725447,0,
79.18143717,39.27862692,0,
76.94513166,35.22723422,0,
76.3884276,35.20878285,0,
75.83172355,35.19033148,0,
75.27501949,35.17188012,0,
76.38526451,33.88292044,0,
69.15760102,37.62063992,0,
68.60089696,37.60218856,0,
68.0441929,37.58373719,0,
67.48748884,37.56528583,0,
66.93078479,37.54683446,0,
66.37408073,37.5283831,0,
65.81737667,37.50993173,0,
65.26067261,37.49148036,0,
64.70396855,37.473029,0,
64.70713164,38.79889141,0,
65.2638357,38.81734278,0,
65.82053976,38.83579414,0,
66.37724382,38.85424551,0,
66.93394788,38.87269687,0,
67.49065194,38.89114824,0,
68.04735599,38.90959961,0,
68.60406005,38.92805097,0,
69.16076411,38.94650234,0,
69.71746817,38.9649537,0,
69.72063126,40.29081612,0,
70.27733532,40.30926748,0,
69.1639272,40.27236475,0,
68.60722314,40.25391338,0,
68.05051909,40.23546202,0,
67.49381503,40.21701065,0,
66.93711097,40.19855929,0,
66.38040691,40.18010792,0,
65.82370285,40.16165656,0,
65.26699879,40.14320519,0,
64.71029473,40.12475382,0,
64.70080546,36.14716659,0,
65.25750952,36.16561795,0,
65.81421358,36.18406932,0,
66.37091764,36.20252068,0,
66.92762169,36.22097205,0,
67.48432575,36.23942341,0,
68.04102981,36.25787478,0,
68.59773387,36.27632614,0,
67.48116266,34.913561,0,
66.9244586,34.89510964,0,
66.36775454,34.87665827,0,
65.81105049,34.8582069,0,
65.25434643,34.83975554,0,
65.80788739,33.53234449,0,
66.36459145,33.55079586,0,
71.95693677,44.34220882,0,
62.49613086,45.35439801,0,
48.04713006,55.48156181,0,
49.16686436,58.17018937,0,
49.72356842,58.18864074,0,
80.91481117,65.85122928,0,
81.47151523,65.86968064,0,
82.02821929,65.88813201,0,
82.58492335,65.90658337,0,
83.14162741,65.92503474,0,
83.69833147,65.9434861,0,
84.25503553,65.96193747,0,
84.81173959,65.98038883,0,
85.36844365,65.9988402,0,
85.92514771,66.01729157,0,
86.48185176,66.03574293,0,
87.03855582,66.0541943,0,
87.59525988,66.07264566,0,
88.15196394,66.09109703,0,
88.14880085,64.76523461,0,
88.15512703,67.41695944,0,
88.71183109,67.43541081,0,
87.59842297,67.39850808,0,
87.04171891,67.38005671,0,
86.48501486,67.36160534,0,
85.37160674,67.32470261,0,
84.81490268,67.30625125,0,
84.25819862,67.28779988,0,
83.70149456,67.26934852,0,
83.1447905,67.25089715,0,
82.58808644,67.23244578,0,
82.03138238,67.21399442,0,
83.70465765,68.59521093,0,
84.26136171,68.61366229,0,
87.04488201,68.70591912,0,
87.60158606,68.72437049,0,
88.15829012,68.74282185,0,
88.71499418,68.76127322,0,
89.27169824,68.77972459,0,
89.27486133,70.105587,0,
88.71815727,70.08713563,0,
88.16145321,70.06868427,0,
87.60474916,70.0502329,0,
87.0480451,70.03178154,0,
87.60791225,71.37609531,0,
88.16461631,71.39454668,0,
88.72132036,71.41299805,0,
89.27802442,71.43144941,0,
89.83472848,71.44990078,0,
89.83789157,72.77576319,0,
89.28118751,72.75731182,0,
88.72448346,72.73886046,0,
88.1677794,72.72040909,0,
87.61107534,72.70195773,0,
88.17094249,74.04627151,0,
88.72764655,74.06472287,0,
89.28435061,74.08317424,0,
89.84105466,74.1016256,0,
90.39775872,74.12007697,0,
90.40092182,75.44593938,0,
89.84421776,75.42748802,0,
89.2875137,75.40903665,0,
88.73080964,75.39058528,0,
88.17410558,75.37213392,0,
88.73397273,76.7164477,0,
89.29067679,76.73489906,0,
89.84738085,76.75335043,0,
90.40408491,76.77180179,0,
90.96078897,76.79025316,0,
90.96395206,78.11611557,0,
91.52065612,78.13456694,0,
90.407248,78.09766421,0,
89.85054394,78.07921284,0,
89.29383988,78.06076148,0,
88.73713582,78.04231011,0,
89.29700297,79.38662389,0,
89.85370703,79.40507526,0,
90.41041109,79.42352662,0,
90.96711515,79.44197799,0,
91.52381921,79.46042935,0,
92.08052327,79.47888072,0,
92.08368636,80.80474313,0,
91.5269823,80.78629177,0,
90.97027824,80.7678404,0,
90.41357418,80.74938903,0,
89.85687012,80.73093767,0,
89.30016606,80.7124863,0,
89.86003321,82.05680008,0,
90.41673727,82.07525145,0,
90.97344133,82.09370281,0,
91.53014539,82.11215418,0,
92.08684945,82.13060554,0,
92.64355351,82.14905691,0,
92.6467166,83.47491932,0,
92.09001254,83.45646796,0,
91.53330848,83.43801659,0,
90.97660442,83.41956523,0,
90.41990036,83.40111386,0,
90.42306345,84.72697627,0,
90.97976751,84.74542764,0,
91.53647157,84.763879,0,
92.09317563,84.78233037,0,
92.64987969,84.80078174,0,
93.20658375,84.8192331,0,
93.20974684,86.14509551,0,
92.65304278,86.12664415,0,
92.09633872,86.10819278,0,
91.53963466,86.08974142,0,
90.9829306,86.07129005,0,
90.9860937,87.39715246,0,
91.54279775,87.41560383,0,
92.09950181,87.4340552,0,
92.65620587,87.45250656,0,
93.21290993,87.47095793,0,
93.76961399,87.48940929,0,
93.77277708,88.81527171,0,
93.21607302,88.79682034,0,
92.65936896,88.77836897,0,
92.1026649,88.75991761,0,
91.54596085,88.74146624,0,
92.105828,90.08578002,0,
92.66253205,90.10423139,0,
93.21923611,90.12268275,0,
93.77594017,90.14113412,0,
94.33264423,90.15958548,0,
94.33580732,91.4854479,0,
93.77910326,91.46699653,0,
93.2223992,91.44854517,0,
92.66569515,91.4300938,0,
92.10899109,91.41164244,0,
92.66885824,92.75595621,0,
93.2255623,92.77440758,0,
93.78226635,92.79285894,0,
93.22872539,94.10026999,0,
90.95762587,75.46439075,0,
90.39459563,72.79421456,0,
107.0925543,72.02189311,0,
107.6492584,72.04034448,0,
108.2059624,72.05879584,0,
108.7626665,72.07724721,0,
109.3193705,72.09569857,0,
109.8760746,72.11414994,0,
110.4327787,72.1326013,0,
110.9894827,72.15105267,0,
111.5461868,72.16950403,0,
112.1028908,72.1879554,0,
112.6595949,72.20640677,0,
112.662758,73.53226918,0,
113.219462,73.55072054,0,
113.7761661,73.56917191,0,
113.7793292,74.89503432,0,
113.2226251,74.87658296,0,
112.6659211,74.85813159,0,
112.109217,74.83968023,0,
111.552513,74.82122886,0,
110.9958089,74.8027775,0,
110.4391048,74.78432613,0,
109.8824008,74.76587476,0,
109.3256967,74.7474234,0,
108.7689927,74.72897203,0,
108.2122886,74.71052067,0,
107.6555846,74.6920693,0,
107.6587476,76.01793171,0,
108.2154517,76.03638308,0,
108.7721558,76.05483445,0,
109.3288598,76.07328581,0,
109.8855639,76.09173718,0,
110.4422679,76.11018854,0,
110.998972,76.12863991,0,
111.5556761,76.14709127,0,
112.1123801,76.16554264,0,
112.6690842,76.18399401,0,
113.2257882,76.20244537,0,
113.7824923,76.22089674,0,
114.3391963,76.2393481,0,
114.8959004,76.25779947,0,
115.4526045,76.27625083,0,
115.4557676,77.60211325,0,
114.8990635,77.58366188,0,
114.3423594,77.56521052,0,
113.7856554,77.54675915,0,
113.2289513,77.52830778,0,
112.6722473,77.50985642,0,
112.1155432,77.49140505,0,
111.5588391,77.47295369,0,
111.0021351,77.45450232,0,
110.445431,77.43605096,0,
109.888727,77.41759959,0,
109.3320229,77.39914822,0,
108.7753189,77.38069686,0,
108.2186148,77.36224549,0,
108.2217779,78.68810791,0,
108.7784819,78.70655927,0,
109.335186,78.72501064,0,
109.8918901,78.743462,0,
110.4485941,78.76191337,0,
111.0052982,78.78036473,0,
111.5620022,78.7988161,0,
112.1187063,78.81726747,0,
112.6754104,78.83571883,0,
113.2321144,78.8541702,0,
113.7888185,78.87262156,0,
114.3455225,78.89107293,0,
114.9022266,78.90952429,0,
115.4589306,78.92797566,0,
116.0156347,78.94642702,0,
116.5723388,78.96487839,0,
117.1290428,78.98332976,0,
117.6857469,79.00178112,0,
118.2424509,79.02023249,0,
118.245614,80.3460949,0,
117.68891,80.32764353,0,
117.1322059,80.30919217,0,
116.5755019,80.2907408,0,
116.0187978,80.27228944,0,
115.4620937,80.25383807,0,
114.9053897,80.23538671,0,
114.3486856,80.21693534,0,
113.7919816,80.19848398,0,
113.2352775,80.18003261,0,
112.6785734,80.16158124,0,
112.1218694,80.14312988,0,
111.5651653,80.12467851,0,
111.0084613,80.10622715,0,
110.4517572,80.08777578,0,
109.8950532,80.06932442,0,
109.3383491,80.05087305,0,
108.781645,80.03242169,0,
109.3415122,81.37673546,0,
109.8982162,81.39518683,0,
110.4549203,81.4136382,0,
111.0116244,81.43208956,0,
111.5683284,81.45054093,0,
112.1250325,81.46899229,0,
112.6817365,81.48744366,0,
113.2384406,81.50589502,0,
113.7951447,81.52434639,0,
114.3518487,81.54279775,0,
114.9085528,81.56124912,0,
115.4652568,81.57970049,0,
116.0219609,81.59815185,0,
116.5786649,81.61660322,0,
117.135369,81.63505458,0,
117.6920731,81.65350595,0,
118.2487771,81.67195731,0,
118.8054812,81.69040868,0,
119.3621852,81.70886004,0,
119.9188893,81.72731141,0,
120.4755934,81.74576278,0,
121.0322974,81.76421414,0,
121.5890015,81.78266551,0,
121.5921646,83.10852792,0,
121.0354605,83.09007655,0,
120.4787565,83.07162519,0,
119.9220524,83.05317382,0,
119.3653483,83.03472246,0,
118.8086443,83.01627109,0,
118.2519402,82.99781973,0,
117.6952362,82.97936836,0,
117.1385321,82.960917,0,
116.581828,82.94246563,0,
116.025124,82.92401426,0,
115.4684199,82.9055629,0,
114.9117159,82.88711153,0,
114.3550118,82.86866017,0,
113.7983077,82.8502088,0,
113.2416037,82.83175744,0,
112.6848996,82.81330607,0,
112.1281956,82.7948547,0,
111.5714915,82.77640334,0,
111.0147875,82.75795197,0,
110.4580834,82.73950061,0,
109.9013793,82.72104924,0,
110.4612465,84.06536302,0,
111.0179505,84.08381439,0,
111.5746546,84.10226575,0,
112.1313587,84.12071712,0,
112.6880627,84.13916848,0,
113.2447668,84.15761985,0,
113.8014708,84.17607121,0,
114.3581749,84.19452258,0,
114.914879,84.21297395,0,
115.471583,84.23142531,0,
116.0282871,84.24987668,0,
116.5849911,84.26832804,0,
117.1416952,84.28677941,0,
117.6983992,84.30523077,0,
118.2551033,84.32368214,0,
118.8118074,84.34213351,0,
119.3685114,84.36058487,0,
119.9252155,84.37903624,0,
120.4819195,84.3974876,0,
121.0386236,84.41593897,0,
121.5953277,84.43439033,0,
122.1520317,84.4528417,0,
122.7087358,84.47129306,0,
123.2654398,84.48974443,0,
123.8221439,84.5081958,0,
124.378848,84.52664716,0,
124.935552,84.54509853,0,
125.4922561,84.56354989,0,
126.0489601,84.58200126,0,
126.6056642,84.60045262,0,
127.1623683,84.61890399,0,
127.7190723,84.63735535,0,
128.2757764,84.65580672,0,
128.8324804,84.67425809,0,
129.3891845,84.69270945,0,
129.9458885,84.71116082,0,
129.9490516,86.03702323,0,
129.3923476,86.01857186,0,
128.8356435,86.0001205,0,
128.2789395,85.98166913,0,
127.7222354,85.96321777,0,
127.1655313,85.9447664,0,
126.6088273,85.92631504,0,
126.0521232,85.90786367,0,
125.4954192,85.88941231,0,
124.9387151,85.87096094,0,
124.382011,85.85250957,0,
123.825307,85.83405821,0,
123.2686029,85.81560684,0,
122.7118989,85.79715548,0,
122.1551948,85.77870411,0,
121.5984908,85.76025275,0,
121.0417867,85.74180138,0,
120.4850826,85.72335001,0,
119.9283786,85.70489865,0,
119.3716745,85.68644728,0,
118.8149705,85.66799592,0,
118.2582664,85.64954455,0,
117.7015623,85.63109319,0,
117.1448583,85.61264182,0,
116.5881542,85.59419046,0,
116.0314502,85.57573909,0,
115.4747461,85.55728772,0,
114.918042,85.53883636,0,
114.361338,85.52038499,0,
113.8046339,85.50193363,0,
113.2479299,85.48348226,0,
112.6912258,85.4650309,0,
112.1345218,85.44657953,0,
111.5778177,85.42812817,0,
112.1376848,86.77244194,0,
112.6943889,86.79089331,0,
113.251093,86.80934468,0,
113.807797,86.82779604,0,
114.3645011,86.84624741,0,
114.9212051,86.86469877,0,
115.4779092,86.88315014,0,
116.0346133,86.9016015,0,
116.5913173,86.92005287,0,
117.1480214,86.93850423,0,
117.7047254,86.9569556,0,
118.2614295,86.97540697,0,
118.8181336,86.99385833,0,
119.3748376,87.0123097,0,
119.9315417,87.03076106,0,
120.4882457,87.04921243,0,
121.0449498,87.06766379,0,
121.6016538,87.08611516,0,
122.1583579,87.10456652,0,
122.715062,87.12301789,0,
123.271766,87.14146926,0,
123.8284701,87.15992062,0,
124.3851741,87.17837199,0,
124.9418782,87.19682335,0,
125.4985823,87.21527472,0,
126.0552863,87.23372608,0,
126.6119904,87.25217745,0,
127.1686944,87.27062882,0,
127.7253985,87.28908018,0,
128.2821026,87.30753155,0,
128.8388066,87.32598291,0,
129.3955107,87.34443428,0,
129.9522147,87.36288564,0,
129.9553778,88.68874806,0,
129.3986738,88.67029669,0,
128.8419697,88.65184532,0,
128.2852656,88.63339396,0,
127.7285616,88.61494259,0,
127.1718575,88.59649123,0,
126.6151535,88.57803986,0,
126.0584494,88.5595885,0,
125.5017453,88.54113713,0,
124.9450413,88.52268577,0,
124.3883372,88.5042344,0,
123.8316332,88.48578303,0,
123.2749291,88.46733167,0,
122.7182251,88.4488803,0,
122.161521,88.43042894,0,
121.6048169,88.41197757,0,
121.0481129,88.39352621,0,
120.4914088,88.37507484,0,
119.9347048,88.35662348,0,
119.3780007,88.33817211,0,
118.8212966,88.31972074,0,
118.2645926,88.30126938,0,
117.7078885,88.28281801,0,
117.1511845,88.26436665,0,
116.5944804,88.24591528,0,
116.0377763,88.22746392,0,
115.4810723,88.20901255,0,
114.9243682,88.19056119,0,
114.3676642,88.17210982,0,
113.8109601,88.15365845,0,
113.2542561,88.13520709,0,
114.3708273,89.49797223,0,
114.9275313,89.5164236,0,
115.4842354,89.53487496,0,
116.0409394,89.55332633,0,
116.5976435,89.57177769,0,
117.1543476,89.59022906,0,
117.7110516,89.60868043,0,
118.2677557,89.62713179,0,
118.8244597,89.64558316,0,
119.3811638,89.66403452,0,
119.9378679,89.68248589,0,
120.4945719,89.70093725,0,
121.051276,89.71938862,0,
121.60798,89.73783999,0,
122.1646841,89.75629135,0,
122.7213881,89.77474272,0,
123.2780922,89.79319408,0,
123.8347963,89.81164545,0,
124.3915003,89.83009681,0,
124.9482044,89.84854818,0,
125.5049084,89.86699954,0,
126.0616125,89.88545091,0,
126.6183166,89.90390228,0,
127.1750206,89.92235364,0,
127.7317247,89.94080501,0,
128.2884287,89.95925637,0,
128.8451328,89.97770774,0,
129.4018369,89.9961591,0,
129.9585409,90.01461047,0,
129.4049999,91.32202152,0,
128.8482959,91.30357015,0,
128.2915918,91.28511879,0,
127.7348878,91.26666742,0,
127.1781837,91.24821605,0,
126.6214796,91.22976469,0,
126.0647756,91.21131332,0,
125.5080715,91.19286196,0,
124.9513675,91.17441059,0,
124.3946634,91.15595923,0,
123.8379594,91.13750786,0,
123.2812553,91.1190565,0,
122.7245512,91.10060513,0,
122.1678472,91.08215376,0,
121.6111431,91.0637024,0,
121.0544391,91.04525103,0,
120.497735,91.02679967,0,
119.9410309,91.0083483,0,
119.3843269,90.98989694,0,
118.8276228,90.97144557,0,
118.2709188,90.9529942,0,
117.7142147,90.93454284,0,
117.1575106,90.91609147,0,
116.6008066,90.89764011,0,
116.0441025,90.87918874,0,
115.4873985,90.86073738,0,
116.6039697,92.22350252,0,
117.1606737,92.24195389,0,
117.7173778,92.26040525,0,
118.2740819,92.27885662,0,
118.8307859,92.29730798,0,
119.38749,92.31575935,0,
119.944194,92.33421071,0,
120.5008981,92.35266208,0,
121.0576022,92.37111345,0,
121.6143062,92.38956481,0,
122.1710103,92.40801618,0,
122.7277143,92.42646754,0,
123.2844184,92.44491891,0,
123.8411224,92.46337027,0,
124.3978265,92.48182164,0,
124.9545306,92.500273,0,
125.5112346,92.51872437,0,
126.0679387,92.53717574,0,
126.6246427,92.5556271,0,
127.1813468,92.57407847,0,
127.7380509,92.59252983,0,
128.2947549,92.6109812,0,
128.851459,92.62943256,0,
129.408163,92.64788393,0,
128.8546221,93.95529498,0,
128.297918,93.93684361,0,
127.7412139,93.91839225,0,
127.1845099,93.89994088,0,
126.6278058,93.88148951,0,
126.0711018,93.86303815,0,
125.5143977,93.84458678,0,
124.9576937,93.82613542,0,
124.4009896,93.80768405,0,
123.8442855,93.78923269,0,
123.2875815,93.77078132,0,
122.7308774,93.75232996,0,
122.1741734,93.73387859,0,
121.6174693,93.71542722,0,
121.0607652,93.69697586,0,
120.5040612,93.67852449,0,
119.9473571,93.66007313,0,
119.3906531,93.64162176,0,
118.833949,93.6231704,0,
118.2772449,93.60471903,0,
117.7205409,93.58626767,0,
118.8371121,94.94903281,0,
119.3938162,94.96748418,0,
119.9505202,94.98593554,0,
120.5072243,95.00438691,0,
121.0639283,95.02283827,0,
121.6206324,95.04128964,0,
122.1773365,95.059741,0,
122.7340405,95.07819237,0,
123.2907446,95.09664373,0,
123.8474486,95.1150951,0,
124.4041527,95.13354647,0,
124.9608567,95.15199783,0,
125.5175608,95.1704492,0,
126.0742649,95.18890056,0,
126.6309689,95.20735193,0,
127.187673,95.22580329,0,
127.744377,95.24425466,0,
128.3010811,95.26270602,0,
127.7475401,96.57011707,0,
127.1908361,96.55166571,0,
126.634132,96.53321434,0,
126.077428,96.51476298,0,
125.5207239,96.49631161,0,
124.9640198,96.47786024,0,
124.4073158,96.45940888,0,
123.8506117,96.44095751,0,
123.2939077,96.42250615,0,
122.7372036,96.40405478,0,
122.1804995,96.38560342,0,
121.6237955,96.36715205,0,
121.0670914,96.34870068,0,
120.5103874,96.33024932,0,
123.2970708,97.74836856,0,
123.8537748,97.76681993,0,
124.4104789,97.78527129,0,
124.9671829,97.80372266,0,
125.523887,97.82217402,0,
126.045797,83.25613884,0,
126.6025011,83.27459021,0,
127.1592052,83.29304158,0,
127.7159092,83.31149294,0,
128.2726133,83.32994431,0,
128.8293173,83.34839567,0,
129.3860214,83.36684704,0,
129.9427255,83.3852984,0,
129.9395624,82.05943599,0,
129.3828583,82.04098463,0,
128.8261542,82.02253326,0,
128.2694502,82.00408189,0,
127.7127461,81.98563053,0,
127.1560421,81.96717916,0,
127.152879,80.64131675,0,
127.709583,80.65976812,0,
128.2662871,80.67821948,0,
128.8229912,80.69667085,0,
129.3796952,80.71512221,0,
129.3765321,79.3892598,0,
128.8198281,79.37080843,0,
128.263124,79.35235707,0,
127.7064199,79.3339057,0,
127.1497159,79.31545434,0,
127.1465528,77.98959192,0,
127.7032569,78.00804329,0,
128.2599609,78.02649465,0,
128.816665,78.04494602,0,
128.8135019,76.71908361,0,
128.2567978,76.70063224,0,
127.7000938,76.68218088,0,
127.1433897,76.66372951,0,
126.5866856,76.64527814,0,
126.0299816,76.62682678,0,
126.0268185,75.30096437,0,
126.5835226,75.31941573,0,
127.1402266,75.3378671,0,
127.6969307,75.35631846,0,
